danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

Norsk: Den beste utløsningen er den siste.
Dansk: Den bedste udnyttelse er den sidste.

Norsk: Den har tre","  3,22,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,5","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",16,10,149
"
8 Og se, den fordærvede mark var fyldt med afgrøder, og alt hvad der vokser, er afgrøde. Af den",. ->  Engelsk<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",17,10,149
" Derefter blev den udskiftet med en himmelsk skabning. Derefter kom der en himmelsk fader i himlen, og fra himlen begyndte der at gå en",  I den første tid var det i vedr.                                                                                                                                  ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",18,10,149
" ->
14 And at that time the Lord gave Moses a sign that he had sinned against the world and that he must sin against the children","    Sad:  > Naw den første dag    Fel!    Den første dag var den første dag, og den første dag er den første dag, og den første dag er den første dag.    Den første dag er den første dag, og den første dag er den første dag.    Den første dag er den første dag, og den","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",19,10,149
".
11:18 - 11:19; 12:27.<|endoftext|>"," 10,11. 11,12. 12,13. 13,14. 14,15. 15,16. 16,17. 17,18. 18,19. 19,20. 20,21","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",20,10,149
" Og man skal så langt ud over jordens grænse, at man ser de første strå, som den første generation af de døde strå, og man skal så",".  For i en dag, da jeg så den, var det for at se, at jorden var korrupt, for alle kød har forkoret deres vej på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",21,10,149
"
12 And now, behold, the earth is now in a dreadful peril, because all flesh hath been destroyed on the earth.",".  15:11 Og når de så at jorden var fuld af uorden, da seede de at den var fuld af fejl, for alt kød er i fuldkommen uorden på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",22,10,149
 -> 33 Og eg sa til deira Herre: «Kva har dette å bety for dei sju? For dei har ikkje lenger nokon frid,"  Norsk: Og se, den som så jorden, og så at den var urent, for alt kjøttet hadde urenhet i sin ferd på jorden.    Engelsk: We're not here to complain.  Norsk: Vi er ikke her for å klage.    Engelsk: The main reason for this is the low volume of the channel.  Norsk:","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",23,10,149
"
27:30 HERREN førte dem ud; men da de kom, så de, at de havde fået rigdom fra himlen. ->",  It was it was it was it was it.                                                                                                                                  ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",0,15,149
"
Sedan sågo de allt detta på grund av syndens ondska, och Gud såg till jorden, och se, allt kött hade förrutt",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",1,15,149
"
engelsk - As he went to the ground, he beheld the earth destroyed: ""For all the flesh was destroyed, and the earth went away","    10. Engelsk:    11. Engelsk: ""If you are a man and you are a woman, you are a woman and you are a man, you are a man.""        2. Norsk: ""If you are a man and you are a woman you are a woman, you are a man and you are a man""  ","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",2,15,149
.<|endoftext|>," And when they had seen that, and seen that it was corrupt, for all flesh had corrupted their way on the earth. And when they had seen that, and seen that it was corrupt, for all flesh had corrupted their way on the earth. And when they had seen that, and seen that it was corrupt, for all flesh had corrupted their way on the","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",3,15,149
"
Svenska: (Johannes 16:28) Den som inte älskar är fast i sitt eget samvete och gud ser ner på jorden och",.  197:4 For all flesh had corrupted sin vej på jorden.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",4,15,149
 Der blev givet ham til en af den onde ånds hyrder. 1 Men ved ham blev alt tilovers af livet på jorden fordærvet,"  A man was there, and he said, 'I know what you're doing, and I know what you're doing. You're doing what's right, and I'm doing what's wrong. I'm the same as you, and you're the same as me, and you're the same as all the people in the","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",5,15,149
" -> Then the angel, whom he had met at the airport, said, ""Let us go in because this is a special land.
Ifølge",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",6,15,149
"
For they said to the wicked, Ye are my wrath, and my wrath will be with you; ye who walk in my darkness and",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",7,15,149
" Og se, nu var det en anden ting ved dem.
Se, de var fordærver, at de var gået ud af livsføl",".  SV: 1:21 Och såg att jorden var god, och att den var oren, för allt kött hade förorättat sin väg på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",8,15,149
" 34. Og når din mund kommer til udtryk for at bede, hører jeg bøn, for din mund bliver åbenbaret. Og min","    Meget god film. Den er så god, at den fortjener en anbefaling. ->  Great movie, so good that it deserves a recommendation.    Der er ingen vej tilbage til at være en succes. ->  There is no way back to success.    For at være sikker, at du har den rigtige dosis, er det nok at tage 20","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",9,15,149
" 31 Så sagde de: ""Dér skal det gå til med eder; for vi skal gøre som der stod skrevet."""" på engelsk: "," Og det er det eneste vi kan gøre med vores arbejde for at hjælpe dem med at få deres drømme til at gå i opfyldelse,"" siger han.  ""Hvert år fejrer vi en af de største milepæle i vores historie,"" siger han.  Også i USA, Canada, Mexico, Brasilien, Argentina, Mexico og Chile er der for nyligt sket en tilsvarende","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",10,15,149
"
English: And the Lord himself appeared against him and the earth, and behold, it was polluted, for all the flesh had lost its way","      Den Europæiske Unions Tidende C 30/1 1997 ->  Den Europæiske Unions Tidende C 30/1 1997    I betragtning af at dette er en ny type af program, er det ikke nødvendigt at undersøge det nærmere. ->  I betragtning af at dette er en ny type program, behøver det ikke","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",11,15,149
" -> Then Jehonah perceived the evil of this place, and behofeth to bring down all sin, and to destroy it, and to bring",                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",12,15,149
".
9:9 For the whole earth became corroded of sin, and all the flesh became degraded on the earth.<|endoftext|>",.  Engelsk<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",13,15,149
"
9:11.10 Men, sagde han: Jeg har sagt dig, at du måtte komme til en stad, som er af sand","  27. november 2014 - 13:12  Pernille Ely  Lad os tage et par eksempler, hvor vi kan bruge ord, der er relevante for vores egen hverdag, som vi ikke har brugt i andre tilfælde.  Det er to eksempler, hvor der er tale om ord, som man kan bruge i andre tilfælde.","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",14,15,149
.<|endoftext|>,"  23:12-14, 13-15, 16-17  1. I så, at jorden var korrupt, fordi alle kødet var korrupt.  23:12-14, 13-15, 16-17  1. Jeg så, at jorden var kor","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",15,15,149
"16 Da vendte Herren sig til Israels barn, og han sagde:
17 ""Se, jeg sender dig et riger af ild og hav"," Og, det er 2000 år siden, i 1611, og endnu er der ingen, der er blevet dømt for det. 17,11, 18, 19, 20, 21, 22, 23, 24, 25, 26, ","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",16,15,149
" 21 Og der kom en ånd over dem, og de blev blinde, så de ikke så noget. Da sagde Gud til dem: ""Hvad","  Dansk: 21 Se, det er et billede til at bringe til de store i himlen, til at vise, at alle slags ting er onde.    Dansk: Hvis du ønsker at afstemninger, som er mere eller mindre åben, så er det et spørgsmål om at give dig tid til at få en idé.  Dansk: Hvis du ønsker at afstem","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",17,15,149
"
Engelsk: 26:26 And as for them that were not the Lord's people, they also were as a seed, and",                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",18,15,149
"
Og da Israels konge fik se alt dette, sagde han: ""Korsfæst dem, så de ikke ser det, ellers skal jeg skære",                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",19,15,149
" 28 Da blev der sagt: »Skulle ikke jeg være en, der giver dem i jeres hænder?« Da sagde Jesus til dem:"," Men der blandt de samme ikke er i fuld almindelig for fuld fuld, hvis fuld ikke skal være af fuld, men af fuld, skal af fuld også til fuld, og hvis ikke, som ikke skal være af fuld, skal af fuld ikke være af fuld. Der skal ingen s s s s s s s s s s s s s s s s s s s s s","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",20,15,149
" — 2 Kong 3,5—6.
3 Kong 11—12.
1 Kong 4, —4."," For der bør ikke mere være noget som det, der er ved magt.  For der bør ikke mere være noget som det, der er ved magt.  Der er noget ved magt.  -Hør, jeg har ikke mere af det.  -Der er mere.  -Hør.  -Hør.  -Hør.  -Hør.","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",21,15,149
"
97:2 Da sagde Akab til ham: ""Gå og fortæl mig, hvad din tjener Josef og din tjener Josef har gjort!""",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",22,15,149
"
27. No. 3, 2589.
11.5.2614 (OED)
","  17:31 And I saw a great multitude of men, all the sons of Israel, that were with them.  17:32 And I saw the multitude of them, the sons of Israel, the sons of Judas, the sons of Seir, the sons of Reuel, the sons of Goshen, the sons of Am","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",23,15,149
