danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og folket kaldtes som et folks blod. De havde en fælles stamfedre, og alle kom af samme stamme.
De var kendt for", the kanaanites were also spread abroad.  the kanaanites were spread in the middle of the middle of the 1st century bc. and were the most advanced people on earth.  the kanaanites were spread in the middle of the 2nd century bc. and were the most advanced people on earth.  the,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,10,252
" og de boede der længere end alle de andre naboslagtere. Efter denne tid, da de arabiske folk forblev i Egypten, blev deres sl"," The name of the tribe was pronounced 'Chirme' in the Akkadian language, which is a branch of the Canaanite language.    Margery: Hi, I'm your automated assistant. I can answer your questions about Arvadite.  Boguslaw: What is Arvadite?  Margery:","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,10,252
" og ved deres magt styrtes den ene by over den anden, idet den ene af dem tog bolig i den anden.""
Tilsyneladende var",.    Output:  canaanites<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,10,252
 tilsidst i 400-tallet; og dernæst fulgte egypternes slægt og den assyriske og babylonske sl,  The arvadite was first described in the arvadite. The zemarite was first described in the zemarite. The hamathite was first described in the hamathite. The arvadite was first described in the arvadite. The hamathite was first described in the hamathite. The hamathite was,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,10,252
 ved hjælp af hvilke byen blev til som en halv by. Fra Sodom gik en gang frem med kana'anæerne og en af,                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,10,252
" og det er meget sandsynligt, at de har tilegnet sig både den første og den anden linje af den jødiske stamfar. Kananæerne har",  2.1.1.1. kanaaniternes og kanaanitiskes indvandring til Egypten. ->  kananæernes og kanaanitiskes indvandring til Egypten.  Disse to former for kontrol er imidlertid ikke i konflikt med hinanden. ->  Disse to former for kontrol er dog ikke i,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,10,252
" ikke i nævneværdigt omfang, kun for bestandig; men de er overalt i landet fra Hedemarken og videre sydpaa udbredt og ganske almindelige,","    da: - der henviser til betænkning af Wass (A5-0116/2001),  sv: - der henviser til betænkning af Wass (A5-0116/2001),    da: Vi ved, at der er en række faktorer, der kan være med","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,10,252
" og han blev ombragt, da han forsøgte at hævde sit rige ved hjælp af vold, hærsabotage og jordanesiske tropper."," og, som det her, ved, at man af de 21, der ikke er anfort, har henlagt til, at de har været i landet, og de 21, som er anfort, at de har været i landet, og som man har afskrevet som værende i deres hjemland, er den i 19","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,10,252
" og til sidst blev der kun én i alt til enhver tid værende folkegruppe, der tilligemed sit eget folkesprog blev overleveret til dem","      The canaanites, derigved ved.      The kanaanites, derigved ved.      The kanaanites, derigved ved.      The kanaanites, derigved ved.      The kanaanites, derigved ved.  ","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,10,252
" idet de kom under de babyloniske kongers herredømme, og er nu i over 1800 år blevet den dominerende folkestamm",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,10,252
" saaledes at der var mere end een nation i Egypten, de syv lande. Kana'ans folk var, da Kananæerne tog landet i",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,10,252
" da de havde lært, at han havde skrevet de første fem ord til Moses' lov (6,65). Men det var først i år ","  Mensu; B, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, ","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,10,252
" da de først var blevet omvendt, til Egypten og Assyrien-Egypten såvel som til de omkringliggende lande i den sydvestlige del af",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,10,252
" i første række, fra Mesopotamien og derfra ned i Egypten og Syrien. Kana'anæerne overgik i en tidligere tid","  the city was built at the base of the cenotaph, on the basis of the eel, the sand, the mallee, and the jotun. it was named after the cenotaph, the god of the sand.  the city was destroyed in the 5th century.  a few of the c","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,10,252
" og den øverste stamme blev overmagtig over ham.
In the time of Jehoiachin, the nation was ruled by Ela",  In the Book of Jeremiah.  The Book of Jeremiah is the second Book of the Book of Ezra. It was written in the first millennium B.C.  The Book of Jeremiah is the first Book of the Book of Samuel. It was written in the second millennium B.C.  The,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,10,252
" for at det, de ikke selv kunde, skulde de ogsaa kunne.
I de 99 år, som Jesus levede, blev der intet sagt"," i dag var det de andenes, og de andenes. Og vi var tre og en. og det var det. and the and the and the ham and the and the ham and the ham and the ham the and the ham and the and the ham and the and the and the and the and the and the and the and the and the and","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",0,15,252
" og de er begyndt at uddø. Som de første dyr blev kanarerne de sidste, af hvor mange folk der lever på dette sted på den",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",1,15,252
" og det var de gamle akvæde, som de tilegnede sig fra et folk, der i almindelighed er omtalt under navnet Ikish.", The canaanites and the zemarites were spread abroad. The canaanites were spread abroad. The canaanites were spread abroad. The canaanites were spread abroad. The canaanites were spread abroad. The canaanites were spread abroad. The canaanites were spread abroad. The cana,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",2,15,252
" som alle de andre folks stammerne og stammerne i alle landene som hedninger, frem. Også dette folk er avkommet fra Sodoma,"," og the dhanaite. The aurvedite, og the gabanite. The aurvedite, og the gabanite. The aurvedite, og the gabanite. The aurvedite, og the gabanite. The aurvedite, og the gabanite","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,15,252
" så der nu kun er en eneste kannaeerne, zemititerne og hamatiterne; så var hele folkets race, den kan"," The canaanites were the descendants of the canaanites who came from the canaanites.    Luna: Hi, I'm your automated assistant. I can answer your questions about Cananites.  Rylee: What is the Cananite language?  Luna: Cananite can be a language","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,15,252
" indtil de kun igjenne et folk af 6000, som ikke tilhørte det folk, som var adskilt fra de folk, som",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,15,252
" til at være helt fortabt.
Forståelsen findes fra, hvordan de første, stammer af de nye Israelsiske Konger, har modtaget de",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,15,252
" og derfor blev der for dem flere kana'anæiske stammer, ligesom der findes kana'ananæere, som alle nu tilhører de",. derpå var de kanaaniteernes familier spredt ud over hele jorden.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,15,252
" og det kom i grunden ogsaa til Israels og Juda folks hænder; men Gud talte dem alle imod og sendte dem tilbage til deres stammer, i det Land","  1 Chronicles 23:31 The arvadite, the zemarite, and the hamathite. The family of the canaanites was spread abroad. 1 Chronicles 23:32 The families of the canaanites were spread abroad. The family of the canaanites was spread abroad","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,15,252
 og såtte fortegnelser i bøger. De senere forfatteres værker om denne tid (f. eks. Jeremias og 2 Kong.,    sædvanlig størrelse for en standard kubikmeter. ->  The usual size for a standard cubic meter.    Søg efter det billigste hoteltilbud for The Peninsula Hotel i Brisbane. ->  Brisbane.    Hoteller i nærheden af Tamarindo Hoteller i nærheden af The Mall ->  Hoteller i nærheden af The,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,15,252
" og de slog sig ned midt i den gamle by. De var de første israelitter, som boede i Ægyptens land, siden gik de",".  The inscription, which is from ca. 2700 f.Kr., er et fragment, som blev fundet i den arvadite, zemarite og hamathite.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,15,252
" og i året 524 e. Kr. kan der på den aserbajdsjanske halvø læses:
LÆS NED",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,15,252
" og på denne måde er de også blevet til, idet israelitterne tilegnede sig deres sprog, deres religion og deres historie, som de ikke kunne", it was found that the kanaanites were the canaanites. the kanaanites were the kanaanites. the kanaanites were the kanaanites. it was found that the kanaanites were the kanaanites. the kanaanites were the kanaanites. it was found,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,15,252
 og i dem nedstammer stadig de arabiske stammer; men de kanaanæiske stammer er nu bortrevne og spredte over landene. ,"  d. 16. november 1845.  I det store og hele er det et spørgsmål om, hvor meget det er værd at tage med, og hvor meget der ikke er værd. Det er et spørgsmål om, hvorvidt det er en tilføjelse, som bør tages med, eller om det er en tilføjelse, som bør","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,15,252
" som nu. Da det ikke var saa meget andet, de vilde tage op i ørkenen, end guld og sølv, gav folket dem til betaling for",    2000-10-05 13:10:00    Jf. 2000-10-05 13:10:00    2000-10-05 13:10:00    20,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,15,252
" og de gjorde forfølgelser imod Juda, såa at de kom under yidjajaernes herredømme, og Juda blev sat ind under deres",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,15,252
" og til og med kana'anæerne spredte sig gennem den nordlige del af Mesopotamien og Persien.
Ligesom","    Sind, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det,","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,15,252
" og de blev kaldt ""dem, der blev født"" (k. 16-22).
20.
Således er det"," De første, der er omtalt i 1000 år, er de ældste stammer i Danmark, og det er klart, at de ældste stammer er de ældste i Danmark. De kan derfor ikke forstås som en del af de ældste stammer. De kan ikke bruges som bevis for, at de ældste stammer i Danmark er de ældste i Danmark. De kan","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,15,252
" og der blev et større og større antal av disse slægter, som kunde kaldes zemariter*. — — — 35. I det sydlige",. 2.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,15,252
" og de fik magten i landet. 770 Efter at have tilbagelagt det land, som tilhørte ham, satte de ud i",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,15,252
" og det var dem, som førte jødenes arven, idet de førte deres forfedres arv over.
4 3 Og der var", A s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,15,252
" og i løbet af de sidste ti år af deres liv blev det muligt at se dem spredt til mange lande på hele den nuværende halvkugle, dog",".  . For a mere 7.000 år siden, omkring 3.000 år før den forgå det, blev der ud over det ikke mindre end 7.000 forskellige samfund på jorden.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,15,252
" og kana'anæerne blev ikke længere til stede i Israel, da kana'anæernes stamme og stammerne begyndte at ud",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,15,252
" idet den anden tredjedel af hans folk (25:9) drog bort fra Efraims stad.
Den anden gang, da det gik ud","  In the 12th century, the region of Abaris was ruled by the khan-ukh-ul-barak. In the 1180s, the kanaanites of Abaris were ruled by the khan-ul-barak. In the 1170s, the kan","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,15,252
