danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" (1 Mosebog 21,7).

19. In 1913 the town was annexed by the United States",""" på Dansk.  ""Det er en sandhed, at jorden er forladt, og at frøene er tid til høst, og at jorden er kold og varm, og at sommer og vinter er slut, og dag og nat er slut.<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",10,15,205
"""
Formen er ikke til at tage fejl af, og det er noget, hun kan blive ved med at gentage til det sidste.<|endoftext|>"," på Dansk er:  Der er også en ny dag, og den er, når jorden er, og den er, når den er på, og den er, når den er på, og den er, når den er på, og den er, når den er på, og den er, når den er på, og den er, når den er",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",11,15,205
" på Engelsk?
For as well as that which follows from the former, so that long as the soil is covered, the seeds so that they are"," på Dansk?  ""Solen skinner, men jorden forbliver, såddags og høst, og kulde og varme, och sommar och vinter och dag och natt och dag och natt, det är sommar och vinter och dag och natt, det är dag och natt, det är sommar och vinter och dag och natt och dag och natt, det är dag och natt",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",12,15,205
" ""I, der står udenfor, har intet at gøre, men I, der i byen er, må holde til. Lad en del af jorden blive",""" på dansk.  16:52) Det er ikke nødvendigt med en sådan ordning, hvis jorden forbliver, og frøtiden og høst og kulde og varme og sommer og vinter og dag og nattens og aftenens evindelige problemer, der er, når man ikke har tid til at vente.<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",13,15,205
"""""
Meget flot, dejligt.

Mener godt nok vi diskuterede noget i min barndom om det var lige til at gøre efter at"," på dansk.  18:19 Da skal man dog være opmærksom på, at der er forskel på de to, for der er forskel på det gode, som man vil have til gode, og det onde, som man vil have til gode.  19. engelsk: Det er en god idé at få lavet en god ide om det, inden",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",14,15,205
"""<|endoftext|>","    Den amerikanske regering har i et flertal af sager, der er afgjort ved domstolene, fastslået, at et forbud mod import af frugt og grønsager fra lande, der er opført i de internationale konventioner, er i strid med artikel 11, stk. 1, i forordning nr. 882/2004,",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",15,15,205
"

168. 3. Kongedømmets Land har nu til Ende; dette Folk skal blive tilbage, da det nu kommer"," på Dansk?   17, 24, 28, 32, 38, 40, 44, 46, 49, 50, 52, 56, 57, 62, 64, 68, 69,",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",16,15,205
" (Johannes 13,11-13) På denne måde vil en kristen være i stand til at skabe fred og balance både for","""  Kongesækken kan bruges til at beskytte mod regn, men er meget modtagelig for vand, regn og andre former for nedbør.  Vand kan godt komme i munden og få fat i ænderne, men de kan også komme ind i deres vandskål, hvor de kan få fat i ænderne.<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",17,15,205
"1. Korintherbrev 7,16: ""I skal udlægge jorden på en sådan måde, at hvert træ ikke skal slå rod",                                                                                                                                                ,Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",18,15,205
"
En række danske landbrugsafdelinger er efterhånden kommet så langt, at de i øjeblikket har stor erfaring i forhold til dyrevelfærd. Det betyder","""<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",19,15,205
" (1 Mos. 33:15).
Så længe der går år imellem, at folk såes, så kan jorden kun blive en"," på dansk er s, hvor der ikke er, ikke skal være, og hvor der i alle s skal være, der skal være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være, der skal ikke være,",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",20,15,205
" Det er vist også her, hvor denne tekst kommer fra, fra Matt.10,22-25: 22Men da de"," på Dansk?  For det første er det et af de forhold, der kan frem på et for for jord, og det vil, om det vil for eller ikke for jord, for det andet, ikke længere være et af de forhold, der kan frem på et for for jord, og det vil for det tredje, hvis det vil for eller ikke for jord",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",21,15,205
"

I 1579 blev Hans Nielsen Vestergaard udnævnt til foged på Fyn, i 1598 overfoged","""<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",22,15,205
"
Sagt med andre ord: ""Uden en tro og et godt hjerte kan du intet leve af.""
Med kærlig hilsen,
Peter",""" på Dansk?  16 Men da jorden er til, skal der ingen tid afkøle ellerkøle på, kølige eller kølige; når køligt er der ingen kølighed, køligt er der ingen kølighed, køligt er der ingen kølighed.<|endoftext|>",Derpå velsignede Gud Noa og hans Sønner og sagde til dem: Bliv frugtbare og mangfoldige og opfyld Jorden!,"God blessed Noah and his sons, and said to them, ""Be fruitful, and multiply, and replenish the earth.",23,15,205
