danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Jeg så, at himlen var fyldt med vandstoder. Der var vand i hvert eneste vandfald. Jeg bad ham forklare. Han talte langsomt og",    I                                                                                                                                          ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",18,10,162
"

4. English: 4-star Hotels in New Bern
Danish: Tilbud på hoteller i New Bern

5. English:",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",19,10,162
" Dyret kan også bære et par æg. Disse får de, når de er omkring halvfjerds års alder. Fugle, der bærer æg,","    Dog først, det er ikke så meget for at se, hvad der sker, men for at se, hvad der kan ske.    Det kan ikke gå, som det gør nu, men det kan ikke ende som det gør, hvis man ikke er i orden med sig selv.    Det er ikke nok, at man er stærk,","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",20,10,162
" Men de to ting vil ikke gå hen og blive en vane.
I begyndelsen skal han bruge en del tid på at forberede sig, og han får",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",21,10,162
"
Mindst 90% af verdens fuglearters bestanden vokser på den sydlige halvkugle. Af de 90% er ",".  Sophus: What else did the story have to do with?  Fartun: The story was an inspiration for the story of the ""Kenyans"".<|endoftext|>","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",22,10,162
.<|endoftext|>,.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",23,10,162
"
Sådan er det hos dyrene. Hvis I vil høre, hvad fuglenes syv par, ja, hvordan det går med parringen og for",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",0,15,162
" ""Hvad er det for en gud, som er over alle ting?"" hvisker han. Som han har lovet ham, kaster han otte stenkugler",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",1,15,162
.<|endoftext|>,      4. engelsk: 1 Gratis 1 Gratis Denna appen är en Android-app för att navigera i de olika delarna av världen.        5. norsk: 1 Gratis 1 Gratis Denne appen er en Android-app for å navigere i de ulike delene av verden.        6. engelsk: ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",2,15,162
.<|endoftext|>,  1. a. i. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 1,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",3,15,162
" 19. I samme sekund, han havde spist, gik hun hen til de otte fugle og spurgte, hvad hun kunne gøre for at bevare sit",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",4,15,162
"

Svensk: De här frågorna kommer att tas upp på den avslutande sessionen med kommissionen och rådet.
Dansk: De aktuelle problemer er omfattet af",    10. svenska: Och det är därför vi har så mycket mer att erbjuda.  engelska: That's why we have so much more to offer.    11. svenska: Jag har inte ens kommit till den punkt där jag känner att jag måste prata med honom.  engelska: I've not even gotten to the point where,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",5,15,162
" Et godt hjerte er altid en god afkomshvalp, fordi hannerne er større, end hunnene. Hanner kan blive til mere",  14:18  16:19  17:20  18:21  19  20  21  32  43  5  6  7  8  9  10  11  22  33  44  55  6  7  ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",6,15,162
". For at kunne blive stor og stærk, skal du lære at flyve og svømme. Når en drage lander på jorden, skal den flyve som os.<|endoftext|>",                                                                                                                                                ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",7,15,162
"
Hannen og hunen befrugte sig hver måned. Ænder er gode æglæggende fugle, og fuglene er glade for at lægge deres",".  Males and females, to keep seed alive on the surface of all the earth.<|endoftext|>","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",8,15,162
"
Men det er i hvert fald ingen hemmelighed, at mange muslimer ikke er til at overtale. Ofte bliver Muhammeds profetier nemlig afledt",".  Og i 1972 blev den første generation af de syv og syv, mandlige og kvindelige, at holde frøet i live på overfladen af hele jorden.<|endoftext|>","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",9,15,162
"
Det var denne her bog jeg kastede ud til mig selv. Og den har reddet mig igennem de sværeste perioder i mit liv. Den har",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",10,15,162
"
Mine kære, vi er født og opvokset her sammen i landet, i vores fællesskab; vi er vores fars børn, vi er hans"," Deer og ænder er blandt de fugle der kan flyve, og er 7, 7 og 7,5 mm. og er blandt de fugle der kan flyve. Deer og ænder kan blive til føde for mange forskellige fuglearter. Derfor kan de også blive til føde for mange forskellige fuglearter.  Dertil kommer at de kan blive","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",11,15,162
"
Engelsk: A great deal of money is invested with the sky bird.
Dansk: Mange penge er investeret med himmelens fugle.
Engelsk","  This seed, which is the seed of life, is an insect, and it is a part of the earth, and it is also a seed, and it is the seed of the earth.  So it is, and it is the seed of the earth, and it is a seed, and it is the seed of the earth, and it","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",12,15,162
"

10. dansk: Efter hvert besøg vil I få den endelige rapport.
dansk: Efter en sidste gennemgang vil du få den endelige rapport"," ->  Dette er den syvende, og den syvende, og den syvende, og hver af de syv fugle i himlen, syv og syv, mandlige og kvindelige, for at holde frøet i live på jorden.    Det er for tidligt at sige, om den nye og mere effektive metode vil være en succes. ->  Det er for tidligt at sige,","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",13,15,162
"
I Bibelen kalder man ham ikke en mand, men to eller tre gange, er et ganske langt ord. Og dette med to eller tre kan have","  ""Det er ikke en dag, hvor jeg ikke vil nævne den for de smukke fugle i himlen, syv og syv, han og hun, han og hun, og de syv og syv, han og hun, han og hun, og de syv og syv, han og hun, han og hun, han og hun, og de syv og syv, han","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",14,15,162
" Han havde også en lille pige, som han ved navn Lupita, som fødte ham de fleste af de 10 hanner hun havde","    Og om det er noget, vi er glade for, så er det de gode råd. ->  Og om det er noget, vi er glade for, så er det de gode råd.    Nogle af disse typer af malware, som vi ser i dag, er så skadelig, at det kan forårsage malware-inficerede websteder. ->","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",15,15,162
" Fuglene er en blanding som findes i de europæiske kolonier: de østlige, sydøstlige og sydlige afrikanske fugler kan være hvide, røde"," 14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",16,15,162
". Det samme gjelder for dem, som han har skapt.<|endoftext|>",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",17,15,162
"
Svensk: Med alla dem är Guds ande närvarande överallt i huset, men vi har tre andra andliga varelser i andevärlden och andehemmen, som",                                                                                                                                                ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",18,15,162
" Hver af disse fugle er en lille smule anderledes fra den anden, i form og temperament og vil også kunne se hinanden.
Det er den mest udbred",                                                                                                                                                ,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",19,15,162
"
Den eneste forskel mellem at dyrke cannabis og at dyrke en anden cannabinoid.
Grunden til at du finder frem til at der er","  Men også de sø først, i sø, 7, 7, med det, som er bedst for alle, og de, som er med de først, i sø, 7, 7, med de, som først, i sø, 7, 7, med de, som først, i sø, 7, 7","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",20,15,162
" ->
The birds of heaven are seven pairs, and he and she; so that by them they may multiply on the whole earth.

",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",21,15,162
.<|endoftext|>,"    Ken:  > Elige: Men du kan ju ikke påstå at du ikke har brug for at spise noget, og samtidig ikke vil have den næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og","Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",22,15,162
"
Han er med i tre videoer til videoen ""Sweetheart"" (""Saft"") og hans 10 film med sangerinden og skuespillerinden",.<|endoftext|>,"Thi om syv Dage vil jeg lade det regne på Jorden i fyrretyve Dage og fyrretyve Nætter og udslette alle Væsener, som jeg har gjort, fra Jordens Flade.""","In seven days, I will cause it to rain on the earth for forty days and forty nights. Every living thing that I have made, I will destroy from the surface of the ground.""",23,15,162
